wall_time_iso,ros_time_s,experiment_id,lighting,scenario,ground_truth_m,notes,person_z_m,person_detected,depth_valid,in_zone,depth_status_text,safety_state_text,safety_level,state_changed,det_count,closest_det_conf,closest_bbox_cx,closest_bbox_cy,closest_bbox_w,closest_bbox_h
2026-04-14T14:26:52.047,1776166012.047502,distance_accuracy,1300lux,static,1.200,point_05,1.2298,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7583/12402 | roi_mode=full,WARNING (z=1.23m),1,1,1,0.5890,682.20,479.42,466.91,954.76
2026-04-14T14:26:52.147,1776166012.147685,distance_accuracy,1300lux,static,1.200,point_05,1.2298,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7583/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.5890,682.20,479.42,466.91,954.76
2026-04-14T14:26:52.247,1776166012.247453,distance_accuracy,1300lux,static,1.200,point_05,1.2304,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7530/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.5923,681.76,478.40,468.51,950.11
2026-04-14T14:26:52.347,1776166012.347511,distance_accuracy,1300lux,static,1.200,point_05,1.2309,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7535/12324 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.5923,681.76,478.40,468.51,950.11
2026-04-14T14:26:52.449,1776166012.449232,distance_accuracy,1300lux,static,1.200,point_05,1.2278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7611/12324 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9175,681.68,479.55,467.51,955.11
2026-04-14T14:26:52.548,1776166012.547987,distance_accuracy,1300lux,static,1.200,point_05,1.2309,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7675/12480 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9175,681.68,479.55,467.51,955.11
2026-04-14T14:26:52.647,1776166012.647514,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7413/12480 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9293,679.06,479.14,466.84,954.08
2026-04-14T14:26:52.748,1776166012.748174,distance_accuracy,1300lux,static,1.200,point_05,1.2278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7735/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9293,679.06,479.14,466.84,954.08
2026-04-14T14:26:52.848,1776166012.848252,distance_accuracy,1300lux,static,1.200,point_05,1.2280,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7377/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9308,677.54,478.65,464.99,953.08
2026-04-14T14:26:52.947,1776166012.947490,distance_accuracy,1300lux,static,1.200,point_05,1.2281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7597/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9308,677.54,478.65,464.99,953.08
2026-04-14T14:26:53.048,1776166013.048066,distance_accuracy,1300lux,static,1.200,point_05,1.2278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7430/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9304,677.21,478.61,464.83,953.04
2026-04-14T14:26:53.147,1776166013.147522,distance_accuracy,1300lux,static,1.200,point_05,1.2280,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7732/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9304,677.21,478.61,464.83,953.04
2026-04-14T14:26:53.247,1776166013.247822,distance_accuracy,1300lux,static,1.200,point_05,1.2304,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7671/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9309,677.21,478.56,464.67,952.91
2026-04-14T14:26:53.347,1776166013.347474,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7717/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9309,677.21,478.56,464.67,952.91
2026-04-14T14:26:53.447,1776166013.447544,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7646/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9316,676.97,478.71,464.49,953.18
2026-04-14T14:26:53.547,1776166013.547615,distance_accuracy,1300lux,static,1.200,point_05,1.2313,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7716/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9316,676.97,478.71,464.49,953.18
2026-04-14T14:26:53.648,1776166013.648329,distance_accuracy,1300lux,static,1.200,point_05,1.2337,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7741/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9318,676.74,478.72,464.65,953.13
2026-04-14T14:26:53.748,1776166013.748274,distance_accuracy,1300lux,static,1.200,point_05,1.2343,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7675/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9318,676.74,478.72,464.65,953.13
2026-04-14T14:26:53.847,1776166013.847456,distance_accuracy,1300lux,static,1.200,point_05,1.2343,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7648/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9321,676.70,478.87,464.01,953.32
2026-04-14T14:26:53.947,1776166013.947667,distance_accuracy,1300lux,static,1.200,point_05,1.2343,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7703/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9319,676.85,478.56,463.70,952.79
2026-04-14T14:26:54.047,1776166014.047607,distance_accuracy,1300lux,static,1.200,point_05,1.2343,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7403/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9319,676.85,478.56,463.70,952.79
2026-04-14T14:26:54.147,1776166014.147566,distance_accuracy,1300lux,static,1.200,point_05,1.2343,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7687/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9318,676.81,478.62,464.03,952.82
2026-04-14T14:26:54.247,1776166014.247586,distance_accuracy,1300lux,static,1.200,point_05,1.2343,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7670/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9318,676.81,478.62,464.03,952.82
2026-04-14T14:26:54.347,1776166014.347417,distance_accuracy,1300lux,static,1.200,point_05,1.2368,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7677/12402 | roi_mode=full,WARNING (z=1.24m),1,1,1,0.9318,676.69,478.59,463.22,952.83
2026-04-14T14:26:54.447,1776166014.447634,distance_accuracy,1300lux,static,1.200,point_05,1.2376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7507/12402 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9318,676.69,478.59,463.22,952.83
2026-04-14T14:26:54.549,1776166014.549603,distance_accuracy,1300lux,static,1.200,point_05,1.2376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7632/12402 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9316,676.17,478.65,462.89,953.01
2026-04-14T14:26:54.648,1776166014.648545,distance_accuracy,1300lux,static,1.200,point_05,1.2403,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7652/12402 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9316,676.17,478.65,462.89,953.01
2026-04-14T14:26:54.747,1776166014.747725,distance_accuracy,1300lux,static,1.200,point_05,1.2430,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7408/12402 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9316,676.17,478.65,462.89,953.01
2026-04-14T14:26:54.847,1776166014.847921,distance_accuracy,1300lux,static,1.200,point_05,1.2410,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7887/12402 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9314,676.05,478.43,462.72,952.58
2026-04-14T14:26:54.947,1776166014.947909,distance_accuracy,1300lux,static,1.200,point_05,1.2441,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7953/12402 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9314,676.33,478.33,461.75,952.39
2026-04-14T14:26:55.047,1776166015.047685,distance_accuracy,1300lux,static,1.200,point_05,1.2529,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.25 m | valid=8124/12402 | roi_mode=full,WARNING (z=1.25m),1,1,1,0.9314,676.33,478.33,461.75,952.39
2026-04-14T14:26:55.147,1776166015.147493,distance_accuracy,1300lux,static,1.200,point_05,1.2597,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.26 m | valid=8549/12402 | roi_mode=full,WARNING (z=1.25m),1,0,1,0.9314,676.33,478.33,461.75,952.39
2026-04-14T14:26:55.248,1776166015.248737,distance_accuracy,1300lux,static,1.200,point_05,1.2549,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.25 m | valid=8094/12402 | roi_mode=full,WARNING (z=1.25m),1,0,1,0.9322,676.24,478.65,461.73,952.88
2026-04-14T14:26:55.348,1776166015.348333,distance_accuracy,1300lux,static,1.200,point_05,1.2514,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.25 m | valid=7921/12402 | roi_mode=full,WARNING (z=1.25m),1,0,1,0.9306,676.73,478.84,460.96,953.49
2026-04-14T14:26:55.448,1776166015.448472,distance_accuracy,1300lux,static,1.200,point_05,1.2510,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.25 m | valid=8059/12243 | roi_mode=full,WARNING (z=1.25m),1,0,1,0.9306,676.73,478.84,460.96,953.49
2026-04-14T14:26:55.547,1776166015.547880,distance_accuracy,1300lux,static,1.200,point_05,1.2510,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.25 m | valid=7826/12243 | roi_mode=full,WARNING (z=1.25m),1,0,1,0.9304,677.09,478.98,460.85,953.77
2026-04-14T14:26:55.647,1776166015.647500,distance_accuracy,1300lux,static,1.200,point_05,1.2443,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7450/12243 | roi_mode=full,WARNING (z=1.24m),1,1,1,0.9304,677.09,478.98,460.85,953.77
2026-04-14T14:26:55.747,1776166015.747669,distance_accuracy,1300lux,static,1.200,point_05,1.2415,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7455/12243 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9297,679.60,478.77,460.01,953.35
2026-04-14T14:26:55.847,1776166015.847536,distance_accuracy,1300lux,static,1.200,point_05,1.2410,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7351/12243 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9297,679.60,478.77,460.01,953.35
2026-04-14T14:26:55.951,1776166015.950963,distance_accuracy,1300lux,static,1.200,point_05,1.2382,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7469/12243 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9314,680.26,478.88,460.38,953.72
2026-04-14T14:26:56.048,1776166016.048397,distance_accuracy,1300lux,static,1.200,point_05,1.2376,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.24 m | valid=7523/12243 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9314,680.26,478.88,460.38,953.72
2026-04-14T14:26:56.148,1776166016.148128,distance_accuracy,1300lux,static,1.200,point_05,1.2346,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7359/12243 | roi_mode=full,WARNING (z=1.24m),1,0,1,0.9313,680.62,478.90,460.10,953.68
2026-04-14T14:26:56.248,1776166016.248052,distance_accuracy,1300lux,static,1.200,point_05,1.2343,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7292/12243 | roi_mode=full,WARNING (z=1.23m),1,1,1,0.9313,680.62,478.90,460.10,953.68
2026-04-14T14:26:56.347,1776166016.347459,distance_accuracy,1300lux,static,1.200,point_05,1.2337,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7321/12243 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9470,683.96,478.97,460.07,951.50
2026-04-14T14:26:56.447,1776166016.447590,distance_accuracy,1300lux,static,1.200,point_05,1.2314,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7293/12166 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9470,683.96,478.97,460.07,951.50
2026-04-14T14:26:56.547,1776166016.547391,distance_accuracy,1300lux,static,1.200,point_05,1.2342,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7230/12243 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9459,688.53,479.21,461.03,952.79
2026-04-14T14:26:56.649,1776166016.649671,distance_accuracy,1300lux,static,1.200,point_05,1.2343,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7224/12243 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9459,688.53,479.21,461.03,952.79
2026-04-14T14:26:56.747,1776166016.747656,distance_accuracy,1300lux,static,1.200,point_05,1.2343,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7092/12243 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9464,689.24,479.02,461.58,952.30
2026-04-14T14:26:56.850,1776166016.850527,distance_accuracy,1300lux,static,1.200,point_05,1.2337,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7041/12243 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9464,689.24,479.02,461.58,952.30
2026-04-14T14:26:56.947,1776166016.947578,distance_accuracy,1300lux,static,1.200,point_05,1.2313,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7051/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9456,691.37,478.65,472.20,951.82
2026-04-14T14:26:57.047,1776166017.047618,distance_accuracy,1300lux,static,1.200,point_05,1.2337,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7113/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9458,691.00,478.57,472.14,951.55
2026-04-14T14:26:57.147,1776166017.147574,distance_accuracy,1300lux,static,1.200,point_05,1.2311,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=6980/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9458,691.00,478.57,472.14,951.55
2026-04-14T14:26:57.247,1776166017.247611,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7059/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9449,690.67,478.72,471.95,951.73
2026-04-14T14:26:57.347,1776166017.347519,distance_accuracy,1300lux,static,1.200,point_05,1.2313,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7226/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9449,690.67,478.72,471.95,951.73
2026-04-14T14:26:57.447,1776166017.447578,distance_accuracy,1300lux,static,1.200,point_05,1.2337,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7094/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9449,690.70,478.98,472.02,952.31
2026-04-14T14:26:57.547,1776166017.547850,distance_accuracy,1300lux,static,1.200,point_05,1.2311,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7198/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9449,690.70,478.98,472.02,952.31
2026-04-14T14:26:57.649,1776166017.649036,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7069/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9448,691.70,478.57,474.01,951.50
2026-04-14T14:26:57.747,1776166017.747658,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7391/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9448,691.70,478.57,474.01,951.50
2026-04-14T14:26:57.849,1776166017.849859,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7173/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9451,690.72,478.76,472.15,951.95
2026-04-14T14:26:57.948,1776166017.947971,distance_accuracy,1300lux,static,1.200,point_05,1.2313,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7367/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9452,690.01,479.01,471.15,952.25
2026-04-14T14:26:58.047,1776166018.047608,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7374/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9452,690.01,479.01,471.15,952.25
2026-04-14T14:26:58.148,1776166018.148072,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7386/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9454,689.95,479.18,470.78,952.53
2026-04-14T14:26:58.247,1776166018.247460,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7213/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9454,689.95,479.18,470.78,952.53
2026-04-14T14:26:58.347,1776166018.347677,distance_accuracy,1300lux,static,1.200,point_05,1.2313,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7249/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9454,689.95,479.18,470.78,952.53
2026-04-14T14:26:58.447,1776166018.447591,distance_accuracy,1300lux,static,1.200,point_05,1.2311,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7228/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9453,689.75,479.21,470.73,952.61
2026-04-14T14:26:58.547,1776166018.547616,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7169/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9453,689.75,479.21,470.73,952.61
2026-04-14T14:26:58.647,1776166018.647766,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7310/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9452,689.49,478.81,470.49,951.89
2026-04-14T14:26:58.747,1776166018.747746,distance_accuracy,1300lux,static,1.200,point_05,1.2310,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7432/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9452,689.49,478.81,470.49,951.89
2026-04-14T14:26:58.847,1776166018.847539,distance_accuracy,1300lux,static,1.200,point_05,1.2281,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7340/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9452,689.56,478.88,470.31,952.02
2026-04-14T14:26:58.947,1776166018.947635,distance_accuracy,1300lux,static,1.200,point_05,1.2278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7155/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9450,689.11,478.89,470.27,952.09
2026-04-14T14:26:59.047,1776166019.047596,distance_accuracy,1300lux,static,1.200,point_05,1.2278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7399/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9450,689.11,478.89,470.27,952.09
2026-04-14T14:26:59.148,1776166019.147938,distance_accuracy,1300lux,static,1.200,point_05,1.2278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7279/12561 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9442,688.33,478.42,469.30,950.85
2026-04-14T14:26:59.249,1776166019.249340,distance_accuracy,1300lux,static,1.200,point_05,1.2304,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7418/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9442,688.33,478.42,469.30,950.85
2026-04-14T14:26:59.347,1776166019.347504,distance_accuracy,1300lux,static,1.200,point_05,1.2278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7337/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9442,688.33,478.42,469.30,950.85
2026-04-14T14:26:59.447,1776166019.447558,distance_accuracy,1300lux,static,1.200,point_05,1.2278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7566/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9450,687.98,478.28,469.14,950.64
2026-04-14T14:26:59.547,1776166019.547725,distance_accuracy,1300lux,static,1.200,point_05,1.2278,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7571/12402 | roi_mode=full,WARNING (z=1.23m),1,0,1,0.9447,686.90,478.21,469.33,950.32
2026-04-14T14:26:59.647,1776166019.647551,distance_accuracy,1300lux,static,1.200,point_05,1.2245,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7270/12324 | roi_mode=full,WARNING (z=1.22m),1,1,1,0.9447,686.90,478.21,469.33,950.32
2026-04-14T14:26:59.747,1776166019.747533,distance_accuracy,1300lux,static,1.200,point_05,1.2245,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=6946/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9452,686.81,478.33,469.41,950.67
2026-04-14T14:26:59.847,1776166019.847534,distance_accuracy,1300lux,static,1.200,point_05,1.2245,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7350/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9452,686.81,478.33,469.41,950.67
2026-04-14T14:26:59.947,1776166019.947556,distance_accuracy,1300lux,static,1.200,point_05,1.2265,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.23 m | valid=7584/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9466,685.10,478.45,467.63,950.79
2026-04-14T14:27:00.047,1776166020.047702,distance_accuracy,1300lux,static,1.200,point_05,1.2245,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7577/12482 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9464,684.34,478.42,467.43,950.75
2026-04-14T14:27:00.147,1776166020.147659,distance_accuracy,1300lux,static,1.200,point_05,1.2245,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7454/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9464,684.34,478.42,467.43,950.75
2026-04-14T14:27:00.248,1776166020.248435,distance_accuracy,1300lux,static,1.200,point_05,1.2239,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7352/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9462,683.94,478.75,467.13,951.33
2026-04-14T14:27:00.347,1776166020.347936,distance_accuracy,1300lux,static,1.200,point_05,1.2216,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7423/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9462,683.94,478.75,467.13,951.33
2026-04-14T14:27:00.447,1776166020.447504,distance_accuracy,1300lux,static,1.200,point_05,1.2239,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7467/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9462,683.94,478.75,467.13,951.33
2026-04-14T14:27:00.549,1776166020.549185,distance_accuracy,1300lux,static,1.200,point_05,1.2216,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7657/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9457,683.43,478.37,466.68,950.65
2026-04-14T14:27:00.647,1776166020.647504,distance_accuracy,1300lux,static,1.200,point_05,1.2239,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7538/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9457,683.43,478.37,466.68,950.65
2026-04-14T14:27:00.747,1776166020.747880,distance_accuracy,1300lux,static,1.200,point_05,1.2244,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7576/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9442,682.82,478.83,466.91,951.36
2026-04-14T14:27:00.849,1776166020.849150,distance_accuracy,1300lux,static,1.200,point_05,1.2216,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7567/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9426,682.45,478.61,467.22,950.86
2026-04-14T14:27:00.947,1776166020.947577,distance_accuracy,1300lux,static,1.200,point_05,1.2213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7811/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9426,682.45,478.61,467.22,950.86
2026-04-14T14:27:01.047,1776166021.047720,distance_accuracy,1300lux,static,1.200,point_05,1.2213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7811/12324 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9357,682.03,479.50,466.19,954.99
2026-04-14T14:27:01.148,1776166021.148185,distance_accuracy,1300lux,static,1.200,point_05,1.2186,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7611/12402 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9351,681.68,479.53,466.26,955.24
2026-04-14T14:27:01.247,1776166021.247524,distance_accuracy,1300lux,static,1.200,point_05,1.2212,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7561/12480 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9351,681.68,479.53,466.26,955.24
2026-04-14T14:27:01.349,1776166021.349236,distance_accuracy,1300lux,static,1.200,point_05,1.2207,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7422/12480 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9318,679.24,479.65,466.15,955.52
2026-04-14T14:27:01.447,1776166021.447571,distance_accuracy,1300lux,static,1.200,point_05,1.2238,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7773/12480 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9318,679.24,479.65,466.15,955.52
2026-04-14T14:27:01.547,1776166021.547596,distance_accuracy,1300lux,static,1.200,point_05,1.2213,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7719/12480 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9318,679.24,479.65,466.15,955.52
2026-04-14T14:27:01.647,1776166021.647531,distance_accuracy,1300lux,static,1.200,point_05,1.2215,1,1,1,detected=True | in_zone=True | depth_valid=True | z=1.22 m | valid=7594/12480 | roi_mode=full,WARNING (z=1.22m),1,0,1,0.9323,678.79,479.77,466.42,955.66
